City,Feature,Feature_value,SHAP_value,used_in_panels
Shanghai,Pop_Density,0.004642984169,0.2790992558,"a,f"
Shanghai,Pop_Density,0.03286778234,-0.1212069914,"a,f"
Shanghai,Pop_Density,0.06682755263,0.01148946397,"a,f"
Shanghai,Pop_Density,0.01713960491,-0.008684040047,"a,f"
Guangzhou,Pop_Density,0.03874227548,0.01957704499,"a,f"
Shanghai,Pop_Density,0.03812186838,0.1844643056,"a,f"
Wuhan,Pop_Density,0.0326533153,-0.09470955282,"a,f"
Beijing,Pop_Density,0.002144132275,-0.4712211788,"a,f"
Shanghai,Pop_Density,0.02763127894,0.02079145052,"a,f"
Wuhan,Pop_Density,0.005316146592,-0.3374600112,"a,f"
Guangzhou,Pop_Density,0.005747935944,-0.2938851118,"a,f"
Wuhan,Pop_Density,0.0170993711,0.07453194261,"a,f"
Shanghai,Pop_Density,0.02861714969,-0.07434314489,"a,f"
Guangzhou,Pop_Density,0.004391667277,-0.244614169,"a,f"
Shanghai,Pop_Density,0.02188972607,-0.03981909156,"a,f"
Wuhan,Pop_Density,0.007898999078,-0.4300474823,"a,f"
Shanghai,Pop_Density,0.01552569871,0.2145633101,"a,f"
Beijing,Pop_Density,0.003352645239,-0.7627984881,"a,f"
Guangzhou,Pop_Density,0.0137206663,0.07799324393,"a,f"
Beijing,Pop_Density,0.01359037488,0.03015707806,"a,f"
Guangzhou,Pop_Density,0.01186405382,-0.110989958,"a,f"
Guangzhou,Pop_Density,0.0140945177,0.07790033519,"a,f"
Shanghai,Pop_Density,0.02254661012,0.02820965461,"a,f"
Shanghai,Pop_Density,0.009171914409,-0.3617458045,"a,f"
Beijing,Pop_Density,0.03444006728,-0.04867330939,"a,f"
Shanghai,Pop_Density,0.02863683009,-0.0614156425,"a,f"
Shanghai,Pop_Density,0.01520400408,0.06228081137,"a,f"
Shanghai,Pop_Density,0.0210761838,0.02765264176,"a,f"
Shanghai,Pop_Density,0.0878722665,0.01683515683,"a,f"
Shanghai,Pop_Density,0.03001240725,-0.1037763357,"a,f"
Beijing,Pop_Density,0.01224478628,0.2420465201,"a,f"
Shanghai,Pop_Density,0.03631808309,0.08084852248,"a,f"
Shanghai,Pop_Density,0.01883581872,0.206855461,"a,f"
Shanghai,Pop_Density,0.05118943797,-0.004779816139,"a,f"
Wuhan,Pop_Density,0.006692427394,-0.2930543125,"a,f"
Shanghai,Pop_Density,0.04686859365,0.5178958178,"a,f"
Shanghai,Pop_Density,0.1117610421,0.01999863982,"a,f"
Shanghai,Pop_Density,0.04790952035,0.1684779674,"a,f"
Beijing,Pop_Density,0.02766817933,0.04007130116,"a,f"
Shanghai,Pop_Density,0.03105838157,-0.09360072017,"a,f"
Beijing,Pop_Density,0.01381196547,0.04736299068,"a,f"
Shanghai,Pop_Density,0.03189177907,-0.03168138489,"a,f"
Guangzhou,Pop_Density,0.02074803806,0.0704439804,"a,f"
Guangzhou,Pop_Density,0.08844819095,0.06256068498,"a,f"
Shanghai,Pop_Density,0.07227394907,0.08746090531,"a,f"
Beijing,Pop_Density,0.01912198667,0.08793402463,"a,f"
Shanghai,Pop_Density,0.01794150855,0.164032355,"a,f"
Shanghai,Pop_Density,0.08083376132,0.002971347421,"a,f"
Guangzhou,Pop_Density,0.01528788176,0.09597057104,"a,f"
Beijing,Pop_Density,0.0145026912,0.1029641852,"a,f"
Shanghai,Pop_Density,0.0495928789,0.1474460661,"a,f"
Shanghai,Pop_Density,0.01764888025,0.09116784483,"a,f"
Shanghai,Pop_Density,0.01609912117,0.2450952083,"a,f"
Wuhan,Pop_Density,0.03772224645,0.1466944665,"a,f"
Shanghai,Pop_Density,0.01242275953,0.04100430384,"a,f"
Beijing,Pop_Density,0.04780143385,0.1400288492,"a,f"
Wuhan,Pop_Density,0.01466548,0.118126981,"a,f"
Shanghai,Pop_Density,0.02911989879,-0.08590138704,"a,f"
Wuhan,Pop_Density,0.006808423655,-0.2108128965,"a,f"
Shanghai,Pop_Density,0.1386216235,0.2128263563,"a,f"
Shanghai,Pop_Density,0.01876324599,0.04759154096,"a,f"
Shanghai,Pop_Density,0.03065313072,-0.1355630159,"a,f"
Beijing,Pop_Density,0.02595802902,-0.04680735245,"a,f"
Guangzhou,Pop_Density,0.0139312755,-0.002271833597,"a,f"
Beijing,Pop_Density,0.0638719224,-0.1133600026,"a,f"
Shanghai,Pop_Density,0.01660184109,0.05419704318,"a,f"
Shanghai,Pop_Density,0.01274858151,0.06912837178,"a,f"
Beijing,Pop_Density,0.05653816073,-0.02947434597,"a,f"
Shanghai,Pop_Density,0.02811796177,0.003103944473,"a,f"
Shanghai,Pop_Density,0.0609919381,-0.02568723075,"a,f"
Shanghai,Pop_Density,0.01655024038,0.1426886171,"a,f"
Beijing,Pop_Density,0.007742434336,-0.4652464986,"a,f"
Guangzhou,Pop_Density,0.009292817194,-0.1722404808,"a,f"
Wuhan,Pop_Density,0.01939785236,0.1466944367,"a,f"
Shanghai,Pop_Density,0.01810718557,0.08221682161,"a,f"
Beijing,Pop_Density,0.04210016245,0.08923105896,"a,f"
Beijing,Pop_Density,0.02630566475,0.05923940986,"a,f"
Guangzhou,Pop_Density,0.0536656843,-0.005275392905,"a,f"
Beijing,Pop_Density,0.0222419842,0.006689183414,"a,f"
Guangzhou,Pop_Density,0.02688838725,-0.00408448372,"a,f"
Wuhan,Pop_Density,0.05119943967,0.07800080627,"a,f"
Shanghai,Pop_Density,0.208703599,0.1723587364,"a,f"
Shanghai,Pop_Density,0.02083281337,0.1991930455,"a,f"
Shanghai,Pop_Density,0.008310873181,-0.4658405185,"a,f"
Guangzhou,Pop_Density,0.007853961057,-0.3307183683,"a,f"
Wuhan,Pop_Density,0.009799437218,-0.1133204848,"a,f"
Beijing,Pop_Density,0.02725639431,0.01525884587,"a,f"
Shanghai,Pop_Density,0.009404562145,-0.1889086813,"a,f"
Wuhan,Pop_Density,0.01228485597,0.3831761777,"a,f"
Guangzhou,Pop_Density,0.02112053336,-0.0414721407,"a,f"
Shanghai,Pop_Density,0.07477426908,0.01154197007,"a,f"
Shanghai,Pop_Density,0.04783979538,0.2413977832,"a,f"
Shanghai,Pop_Density,0.01676962401,0.1067079455,"a,f"
Shanghai,Pop_Density,0.04225021789,0.09476022422,"a,f"
Shanghai,Pop_Density,0.05359878099,0.003928037826,"a,f"
Shanghai,Pop_Density,0.1298761144,0.2034031302,"a,f"
Wuhan,Pop_Density,0.004717280381,-0.6188039184,"a,f"
Beijing,Pop_Density,0.006508631995,-0.3766912222,"a,f"
Guangzhou,Pop_Density,0.02550352233,0.05080489069,"a,f"
Guangzhou,Pop_Density,0.009965699926,-0.1833822578,"a,f"
Shanghai,Pop_Density,0.01269357889,0.173490122,"a,f"
Shanghai,Pop_Density,0.02028563404,0.2095205635,"a,f"
Shanghai,Pop_Density,0.01758247569,0.1142454594,"a,f"
Guangzhou,Pop_Density,0.01940219961,0.09989179671,"a,f"
Beijing,Pop_Density,0.02054713711,0.1429793835,"a,f"
Guangzhou,Pop_Density,0.02756709591,-0.000934984535,"a,f"
Wuhan,Pop_Density,0.03052003551,-0.03119206056,"a,f"
Shanghai,Pop_Density,0.02153063236,0.01230761316,"a,f"
Guangzhou,Pop_Density,0.02448360786,0.03884052113,"a,f"
Shanghai,Pop_Density,0.02545655111,-0.002543956041,"a,f"
Wuhan,Pop_Density,0.07032410509,-0.001548858825,"a,f"
Wuhan,Pop_Density,0.007302861219,-0.2903812826,"a,f"
Wuhan,Pop_Density,0.02658166993,0.05737980455,"a,f"
Shanghai,Pop_Density,0.02588304168,-0.123421587,"a,f"
Shanghai,Pop_Density,0.02863655641,-0.113363415,"a,f"
Wuhan,Pop_Density,0.02259774812,0.01852338761,"a,f"
Shanghai,Pop_Density,0.02670349751,0.0388312526,"a,f"
Shanghai,Pop_Density,0.03756046153,0.08018486202,"a,f"
Beijing,Pop_Density,0.02358249427,0.121848762,"a,f"
Shanghai,Pop_Density,0.002595301683,-0.2742188871,"a,f"
Guangzhou,Pop_Density,0.01551800705,-0.04351785034,"a,f"
Shanghai,Pop_Density,0.05772431254,0.005737282336,"a,f"
Beijing,Pop_Density,0.003282517105,-0.540030241,"a,f"
Guangzhou,Pop_Density,0.09053795677,0.04898236692,"a,f"
Wuhan,Pop_Density,0.04161974441,-0.01968633756,"a,f"
Wuhan,Pop_Density,0.007679031276,-0.5788561106,"a,f"
Shanghai,Pop_Density,0.01303835323,0.08472145349,"a,f"
Guangzhou,Pop_Density,0.01715243786,0.100804083,"a,f"
Shanghai,Pop_Density,0.04521700302,0.2919849753,"a,f"
Guangzhou,Pop_Density,0.03961094089,0.1838349998,"a,f"
Shanghai,Pop_Density,0.04398947617,-0.007200068329,"a,f"
Shanghai,Pop_Density,0.03398862525,-0.1241282672,"a,f"
Wuhan,Pop_Density,0.009703617105,-0.2133259326,"a,f"
Shanghai,Pop_Density,0.006825732729,-0.5688236952,"a,f"
Wuhan,Pop_Density,0.007629636978,-0.4265518188,"a,f"
Wuhan,Pop_Density,0.02463579615,-0.01090764068,"a,f"
Shanghai,Pop_Density,0.03364090684,-0.05802971125,"a,f"
Shanghai,Pop_Density,0.03688906138,0.07495578378,"a,f"
Shanghai,Pop_Density,0.01289717068,0.1170582697,"a,f"
Beijing,Pop_Density,0.03490285621,0.007868126966,"a,f"
Guangzhou,Pop_Density,0.01286480362,0.0509172827,"a,f"
Wuhan,Pop_Density,0.006821690858,-0.2099388838,"a,f"
Beijing,Pop_Density,0.008803983684,-0.4512601495,"a,f"
Shanghai,Pop_Density,0.01067781828,-0.1726018935,"a,f"
Guangzhou,Pop_Density,0.08334169569,0.02682501078,"a,f"
Shanghai,Pop_Density,0.04352434486,0.08569259197,"a,f"
Beijing,Pop_Density,0.007085250575,-0.7069757581,"a,f"
Shanghai,Pop_Density,0.06171654043,0.0316831246,"a,f"
Shanghai,Pop_Density,0.1463084141,0.128177017,"a,f"
Beijing,Pop_Density,0.2060941257,0.2561483979,"a,f"
Shanghai,Pop_Density,0.1456720195,0.200065434,"a,f"
Shanghai,Pop_Density,0.06391777014,-0.03769738227,"a,f"
Shanghai,Pop_Density,0.01497920613,0.2022559941,"a,f"
Wuhan,Pop_Density,0.01269008404,0.2002501041,"a,f"
Wuhan,Pop_Density,0.00571026737,-0.2751008868,"a,f"
Wuhan,Pop_Density,0.00478004999,-0.1252639443,"a,f"
Wuhan,Pop_Density,0.07591846464,0.04173104092,"a,f"
Shanghai,Pop_Density,0.005090435474,-0.4726927578,"a,f"
Wuhan,Pop_Density,0.00243074893,0.05166999996,"a,f"
Shanghai,Pop_Density,0.01596664184,0.04876088351,"a,f"
Shanghai,Pop_Density,0.006451709463,-0.5233937502,"a,f"
Beijing,Pop_Density,0.004073653455,-0.4438179135,"a,f"
Wuhan,Pop_Density,0.04940228386,0.07339214534,"a,f"
Wuhan,Pop_Density,0.003594151008,0.2689090967,"a,f"
Beijing,Pop_Density,0.04199643054,0.1311898977,"a,f"
Shanghai,Pop_Density,0.03651020144,0.1691155136,"a,f"
Shanghai,Pop_Density,0.01681114797,0.1676369756,"a,f"
Guangzhou,Pop_Density,0.02305893269,0.09322595596,"a,f"
Shanghai,Pop_Density,0.01079419762,-0.04667754844,"a,f"
Wuhan,Pop_Density,0.009745066366,-0.2133259326,"a,f"
Shanghai,Pop_Density,0.01948257878,0.3691001534,"a,f"
Guangzhou,Pop_Density,0.007318564863,-0.2783705592,"a,f"
Shanghai,Pop_Density,0.0180368065,0.1419713348,"a,f"
Guangzhou,Pop_Density,0.0183432244,0.19442527,"a,f"
Shanghai,Pop_Density,0.03110245631,-0.1034147441,"a,f"
Shanghai,Pop_Density,0.02181333861,0.108391948,"a,f"
Shanghai,Pop_Density,0.1980627471,0.2316389829,"a,f"
Shanghai,Pop_Density,0.03640980026,0.04364953563,"a,f"
Guangzhou,Pop_Density,0.01699692219,0.03654304892,"a,f"
Shanghai,Pop_Density,0.04113947092,0.06400354952,"a,f"
Guangzhou,Pop_Density,0.01611894068,0.07968748361,"a,f"
Guangzhou,Pop_Density,0.00941051807,-0.2488105148,"a,f"
Shanghai,Pop_Density,0.1548031121,0.3781637251,"a,f"
Shanghai,Pop_Density,0.03136063054,-0.09762724489,"a,f"
Wuhan,Pop_Density,0.002380241025,-0.2451470345,"a,f"
Shanghai,Pop_Density,0.03106353574,-0.02895730548,"a,f"
Shanghai,Pop_Density,0.02573685728,-0.03005151078,"a,f"
Shanghai,Pop_Density,0.03834240265,0.1667107046,"a,f"
Beijing,Pop_Density,0.009216122653,-0.1582084149,"a,f"
Beijing,Pop_Density,0.02113670172,-0.0777105242,"a,f"
Shanghai,Pop_Density,0.01462144629,0.0007177470252,"a,f"
Guangzhou,Pop_Density,0.01707768426,0.2245293558,"a,f"
Shanghai,Pop_Density,0.1071570126,0.06083518639,"a,f"
Guangzhou,Pop_Density,0.04636607372,0.1364527792,"a,f"
Wuhan,Pop_Density,0.01982327967,0.2712840438,"a,f"
Shanghai,Pop_Density,0.01757016877,0.0849962607,"a,f"
Shanghai,Pop_Density,0.0595317977,-0.04227078706,"a,f"
Shanghai,Pop_Density,0.06661595586,-4.932843149e-05,"a,f"
Guangzhou,Pop_Density,0.03882453127,0.01405018847,"a,f"
Shanghai,Pop_Density,0.02520891396,0.07005731016,"a,f"
Beijing,Pop_Density,0.03613596289,0.07004110515,"a,f"
Shanghai,Pop_Density,0.02183238861,0.04320676997,"a,f"
Shanghai,Pop_Density,0.02149987099,-0.01233602688,"a,f"
Shanghai,Pop_Density,0.02252641128,0.03982814401,"a,f"
Beijing,Pop_Density,0.01879049076,0.05308446288,"a,f"
Wuhan,Pop_Density,0.007456204856,-0.5286786556,"a,f"
Shanghai,Pop_Density,0.02807799162,-0.002066654852,"a,f"
Wuhan,Pop_Density,0.006661608767,-0.3946939707,"a,f"
Shanghai,Pop_Density,0.07809759003,0.02410434373,"a,f"
Beijing,Pop_Density,0.01105263708,-0.2208320051,"a,f"
Beijing,Pop_Density,0.004754970118,-0.3787813783,"a,f"
Wuhan,Pop_Density,0.003377612694,-0.2628318667,"a,f"
Guangzhou,Pop_Density,0.002512022338,-0.5056279302,"a,f"
Wuhan,Pop_Density,0.004513647687,-0.2335598618,"a,f"
Wuhan,Pop_Density,0.00663017174,-0.2302491516,"a,f"
Guangzhou,Pop_Density,0.02275068025,-0.02976866998,"a,f"
Shanghai,Pop_Density,0.0207640798,0.1815925986,"a,f"
Wuhan,Pop_Density,0.01138170247,-0.04847585782,"a,f"
Beijing,Pop_Density,0.006677072641,-0.4379894733,"a,f"
Beijing,Pop_Density,0.09056504138,0.004933504388,"a,f"
Wuhan,Pop_Density,0.004784108999,-0.2832373083,"a,f"
Shanghai,Pop_Density,0.01938806398,0.2009549588,"a,f"
Wuhan,Pop_Density,0.01090512414,-0.1647331268,"a,f"
Shanghai,Pop_Density,0.04232787899,0.04429845139,"a,f"
Beijing,Pop_Density,0.002652620038,-0.4191258848,"a,f"
Beijing,Pop_Density,0.003444799791,-0.287607491,"a,f"
Guangzhou,Pop_Density,0.01121283429,-0.0260028895,"a,f"
Shanghai,Pop_Density,0.01282929038,0.1605831534,"a,f"
Wuhan,Pop_Density,0.0166684805,0.1175606325,"a,f"
Shanghai,Pop_Density,0.06511755502,0.1320651025,"a,f"
Shanghai,Pop_Density,0.005772364056,-0.5661697388,"a,f"
Wuhan,Pop_Density,0.02874336947,-0.09426214546,"a,f"
Shanghai,Pop_Density,0.01090370405,0.003591979388,"a,f"
Beijing,Pop_Density,0.006383228177,-0.385858804,"a,f"
Wuhan,Pop_Density,0.1578879705,0.2864531279,"a,f"
Shanghai,Pop_Density,0.03914020833,0.02833566628,"a,f"
Shanghai,Pop_Density,0.03556242947,0.008576596156,"a,f"
Shanghai,Pop_Density,0.0186280707,0.1703021377,"a,f"
Wuhan,Pop_Density,0.01903801369,0.2890704572,"a,f"
Shanghai,Pop_Density,0.03422858031,-0.09384714812,"a,f"
Shanghai,Pop_Density,0.02030694263,0.2225233316,"a,f"
Shanghai,Pop_Density,0.04595986372,0.06165820733,"a,f"
Wuhan,Pop_Density,0.01411128208,0.1954261661,"a,f"
Shanghai,Pop_Density,0.04117296745,0.02596183307,"a,f"
Shanghai,Pop_Density,0.00815346143,-0.1749303937,"a,f"
Wuhan,Pop_Density,0.01965619795,0.1842419356,"a,f"
Shanghai,Pop_Density,0.02441378648,-0.03010432981,"a,f"
Wuhan,Pop_Density,0.01684935763,0.1156784743,"a,f"
Shanghai,Pop_Density,0.06416406829,0.009493518621,"a,f"
Shanghai,Pop_Density,0.01291609871,0.1378996819,"a,f"
Shanghai,Pop_Density,0.01361332342,0.1538799703,"a,f"
Shanghai,Pop_Density,0.02249960106,0.01587455906,"a,f"
Shanghai,Pop_Density,0.03089193843,-0.008323756047,"a,f"
Shanghai,Pop_Density,0.02181567468,0.04169449583,"a,f"
Wuhan,Pop_Density,0.01968117843,0.3018781543,"a,f"
Shanghai,Pop_Density,0.01239417918,-0.0223480612,"a,f"
Shanghai,Pop_Density,0.01987850919,0.2965212166,"a,f"
Guangzhou,Pop_Density,0.01590787183,0.1151385829,"a,f"
Shanghai,Pop_Density,0.015360036,-0.02123116329,"a,f"
Guangzhou,Pop_Density,0.02090738986,0.1954118907,"a,f"
Guangzhou,Pop_Density,0.009154625351,-0.2441508174,"a,f"
Shanghai,Pop_Density,0.01342082894,0.02521033399,"a,f"
Guangzhou,Pop_Density,0.01672054063,0.009564188309,"a,f"
Shanghai,Pop_Density,0.01892747557,0.08147012442,"a,f"
Guangzhou,Pop_Density,0.02950285508,-0.08481179178,"a,f"
Shanghai,Pop_Density,0.04617798617,0.1739894152,"a,f"
Shanghai,Pop_Density,0.01657534484,0.005910920911,"a,f"
Shanghai,Pop_Density,0.04519547833,0.1157294661,"a,f"
Shanghai,Pop_Density,0.0115971068,-0.03707521036,"a,f"
Shanghai,Pop_Density,0.05371109636,0.04754018784,"a,f"
Shanghai,Pop_Density,0.195770837,0.1606806666,"a,f"
Beijing,Pop_Density,0.003527917731,-0.4951713383,"a,f"
Beijing,Pop_Density,0.00621527541,-0.2668300867,"a,f"
Shanghai,Pop_Density,0.1288010126,0.05825839564,"a,f"
Guangzhou,Pop_Density,0.007541708914,-0.2442472726,"a,f"
Wuhan,Pop_Density,0.006757755053,-0.2209200412,"a,f"
Shanghai,Pop_Density,0.02326021379,0.02840613388,"a,f"
Shanghai,Pop_Density,0.03861695194,-0.00372319133,"a,f"
Shanghai,Pop_Density,0.05284241293,0.03918447345,"a,f"
Wuhan,Pop_Density,0.006722173383,-0.3653323352,"a,f"
Wuhan,Pop_Density,0.0123159553,0.1225059032,"a,f"
Wuhan,Pop_Density,0.01590324495,0.07711137831,"a,f"
Wuhan,Pop_Density,0.003392814295,-0.2938491404,"a,f"
Beijing,Pop_Density,0.005939686367,-0.4279214442,"a,f"
Guangzhou,Pop_Density,0.01399006721,0.1268843263,"a,f"
Shanghai,Pop_Density,0.01123609692,-0.09033410251,"a,f"
Wuhan,Pop_Density,0.008391304692,-0.4392397404,"a,f"
Wuhan,Pop_Density,0.008845222006,-0.2438667417,"a,f"
Guangzhou,Pop_Density,0.0315527321,-0.06312189251,"a,f"
Guangzhou,Pop_Density,0.01579334105,0.105801329,"a,f"
Shanghai,Pop_Density,0.0713864211,0.007088875864,"a,f"
Shanghai,Pop_Density,0.02360579478,0.07369545847,"a,f"
Wuhan,Pop_Density,0.01977758524,0.1633679271,"a,f"
Shanghai,Pop_Density,0.07472398114,0.02514088899,"a,f"
Shanghai,Pop_Density,0.0162941676,0.03153869137,"a,f"
Shanghai,Pop_Density,0.1348114498,0.1375662088,"a,f"
Shanghai,Pop_Density,0.04103853629,0.05252860114,"a,f"
Guangzhou,Pop_Density,0.01461445207,-0.08212610334,"a,f"
Beijing,Pop_Density,0.01497284584,0.1690862477,"a,f"
Guangzhou,Pop_Density,0.09146329398,-0.02997851744,"a,f"
Guangzhou,Pop_Density,0.02574411829,0.002961528488,"a,f"
Shanghai,Pop_Density,0.06949204972,0.0483860746,"a,f"
Beijing,Pop_Density,0.02780691019,-0.01438698824,"a,f"
Beijing,Pop_Density,0.01465383089,0.05820589513,"a,f"
Wuhan,Pop_Density,0.004869415988,-0.5887442231,"a,f"
Shanghai,Pop_Density,0.009553038031,-0.3581581712,"a,f"
Wuhan,Pop_Density,0.08409220709,0.2207668275,"a,f"
Wuhan,Pop_Density,0.00644969142,-0.3584348857,"a,f"
Shanghai,Pop_Density,0.04249807395,0.1337857395,"a,f"
Shanghai,Pop_Density,0.05207121259,-0.03621196002,"a,f"
Beijing,Pop_Density,0.01059164804,-0.1262350082,"a,f"
Shanghai,Pop_Density,0.03082571789,0.0374321118,"a,f"
Shanghai,Pop_Density,0.0419731425,0.0363445133,"a,f"
Shanghai,Pop_Density,0.06026490108,0.03027597256,"a,f"
Wuhan,Pop_Density,0.006772830935,-0.3720329404,"a,f"
Shanghai,Pop_Density,0.01745409543,0.1744365841,"a,f"
Guangzhou,Pop_Density,0.02501948799,0.00621735258,"a,f"
Shanghai,Pop_Density,0.02243724172,0.04901003093,"a,f"
Beijing,Pop_Density,0.01375106858,0.1095100418,"a,f"
Shanghai,Pop_Density,0.02715696681,0.04091893882,"a,f"
Shanghai,Pop_Density,0.1787978135,0.510855794,"a,f"
Guangzhou,Pop_Density,0.002562309447,-0.4192304611,"a,f"
Wuhan,Pop_Density,0.01257023083,0.08026450127,"a,f"
Beijing,Pop_Density,0.01882068603,0.1595573276,"a,f"
Wuhan,Pop_Density,0.01307601405,0.084842287,"a,f"
Guangzhou,Pop_Density,0.008714072181,-0.1597823799,"a,f"
Shanghai,Pop_Density,0.04486734194,0.3057965636,"a,f"
Shanghai,Pop_Density,0.1707481504,0.1812513024,"a,f"
Wuhan,Pop_Density,0.008432091138,-0.3742283583,"a,f"
Shanghai,Pop_Density,0.06798320904,-0.01371319033,"a,f"
Beijing,Pop_Density,0.02001389322,0.2729815841,"a,f"
Shanghai,Pop_Density,0.04393459607,0.1167358235,"a,f"
Wuhan,Pop_Density,0.03103329873,-0.1242656484,"a,f"
Guangzhou,Pop_Density,0.01557894644,0.06240959093,"a,f"
Shanghai,Pop_Density,0.005486715627,-0.8192299008,"a,f"
Beijing,Pop_Density,0.01683783399,0.1008989885,"a,f"
Shanghai,Pop_Density,0.02260738848,0.187480256,"a,f"
Shanghai,Pop_Density,0.01593448374,0.1336423904,"a,f"
Shanghai,Pop_Density,0.08774661848,0.03008121625,"a,f"
Wuhan,Pop_Density,0.01677720904,0.05142632127,"a,f"
Shanghai,Pop_Density,0.06910860074,-0.05755257234,"a,f"
Wuhan,Pop_Density,0.03324569249,-0.07309648395,"a,f"
Shanghai,Pop_Density,0.02801424268,-0.01598098874,"a,f"
Wuhan,Pop_Density,0.004846443346,-0.1616310924,"a,f"
Shanghai,Pop_Density,0.03471590874,-0.09656400979,"a,f"
Shanghai,Pop_Density,0.01817684808,0.07333017886,"a,f"
Shanghai,Pop_Density,0.009813109327,-0.3017185926,"a,f"
Shanghai,Pop_Density,0.03624801138,0.05915383995,"a,f"
Guangzhou,Pop_Density,0.02297716626,0.03652215004,"a,f"
Shanghai,Pop_Density,0.02933636089,-0.01091128122,"a,f"
Wuhan,Pop_Density,0.01273925225,0.1590205431,"a,f"
Shanghai,Pop_Density,0.07402542009,0.0388713032,"a,f"
Wuhan,Pop_Density,0.0251311195,-0.05638981238,"a,f"
Shanghai,Pop_Density,0.02163314783,-0.04520964622,"a,f"
Wuhan,Pop_Density,0.01424989308,0.1289178133,"a,f"
Guangzhou,Pop_Density,0.003705809484,-0.1263220757,"a,f"
Shanghai,Pop_Density,0.0177109644,0.1668217778,"a,f"
Shanghai,Pop_Density,0.01416115727,0.181763649,"a,f"
Shanghai,Pop_Density,0.0243474921,-0.027995307,"a,f"
Wuhan,Pop_Density,0.007297947485,-0.3709671795,"a,f"
Shanghai,Pop_Density,0.02390537439,0.1498814821,"a,f"
Shanghai,Pop_Density,0.0787068448,0.1458642185,"a,f"
Guangzhou,Pop_Density,0.01907007258,0.2762449384,"a,f"
Beijing,Pop_Density,0.02042665122,0.1457173526,"a,f"
Beijing,Pop_Density,0.01698106543,-0.001740594045,"a,f"
Shanghai,Pop_Density,0.007814096442,-0.5751686692,"a,f"
Shanghai,Pop_Density,0.02420703841,0.001400386682,"a,f"
Shanghai,Pop_Density,0.03445249903,-0.05815240368,"a,f"
Shanghai,Pop_Density,0.004107285489,-0.6083036065,"a,f"
Shanghai,Pop_Density,0.1261877755,0.5794437528,"a,f"
Wuhan,Pop_Density,0.03120333816,-0.005896625575,"a,f"
Wuhan,Pop_Density,0.01523425302,0.169950977,"a,f"
Shanghai,Pop_Density,0.05172712735,-0.00129972049,"a,f"
Shanghai,Pop_Density,0.04792415342,0.1409535706,"a,f"
Shanghai,Pop_Density,0.038068915,0.09784121811,"a,f"
Beijing,Pop_Density,0.02510498239,-0.02577671409,"a,f"
Guangzhou,Pop_Density,0.006558588868,-0.4990352392,"a,f"
Wuhan,Pop_Density,0.0175777017,0.1102317646,"a,f"
Shanghai,Pop_Density,0.04582948601,0.1053567529,"a,f"
Shanghai,Pop_Density,0.01772506523,0.1716684401,"a,f"
Shanghai,Pop_Density,0.0414665266,0.1262854636,"a,f"
Wuhan,Pop_Density,0.03506691683,-0.04951755702,"a,f"
Shanghai,Pop_Density,0.04156555224,0.02961911634,"a,f"
Wuhan,Pop_Density,0.005573722901,-0.4279640615,"a,f"
Shanghai,Pop_Density,0.01762173786,0.05260268599,"a,f"
Beijing,Pop_Density,0.005397821657,-0.5675342083,"a,f"
Shanghai,Pop_Density,0.06393307433,-0.007035871968,"a,f"
Shanghai,Pop_Density,0.008907720095,-0.4486171603,"a,f"
Wuhan,Pop_Density,0.01001547722,-0.2933474183,"a,f"
Wuhan,Pop_Density,0.05038995799,0.06395579129,"a,f"
Guangzhou,Pop_Density,0.02304270614,-0.000120352488,"a,f"
Shanghai,Pop_Density,0.0174924614,0.0779370591,"a,f"
Guangzhou,Pop_Density,0.005090328739,-0.4220620394,"a,f"
Wuhan,Pop_Density,0.005561465966,-0.3995040357,"a,f"
Shanghai,Pop_Density,0.04047052318,0.1747753918,"a,f"
Shanghai,Pop_Density,0.0386879738,0.08445328474,"a,f"
Wuhan,Pop_Density,0.01018419839,-0.05842043832,"a,f"
Beijing,Pop_Density,0.01518289582,0.03974916041,"a,f"
Guangzhou,Pop_Density,0.0268710186,-0.0330952853,"a,f"
Wuhan,Pop_Density,0.01801152259,0.1241476461,"a,f"
Wuhan,Pop_Density,0.007232742276,-0.3223381639,"a,f"
Shanghai,Pop_Density,0.2152441043,0.232874155,"a,f"
Beijing,Pop_Density,0.0363052103,0.03257093579,"a,f"
Shanghai,Pop_Density,0.02063825482,0.2825928926,"a,f"
Shanghai,Pop_Density,0.02413592787,0.05348083749,"a,f"
Guangzhou,Pop_Density,0.04170977113,0.1217353866,"a,f"
Shanghai,Pop_Density,0.1535931678,0.3563858569,"a,f"
Wuhan,Pop_Density,0.002382041671,-0.831156075,"a,f"
Beijing,Pop_Density,0.01435074162,0.2303173691,"a,f"
Shanghai,Pop_Density,0.01703768792,0.2185025513,"a,f"
